#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Travis"",""last_name"":""Nilest""},""data"":{""id"":8792,""name"":""PureLeaf_SweetTea_Cold_1"",""measurement_type"":""take a smell"",""started_at"":""2023-03-31T20:00:39.793Z"",""stopped_at"":""2023-03-31T20:04:01.472Z"",""connection_type"":""usb"",""measurement_size"":""44"",""measurement_duration"":201,""fan_state"":3,""comment"":null,""device_info"":{""id"":754,""mac_address"":""10:97:bd:36:79:14"",""serial_number"":""SI2205-1474"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2430,""detector_position"":""X1"",""detector"":{""id"":2421,""batch_id"":""0000018"",""slot_id"":""10"",""production_detector_id"":""00126"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2431,""detector_position"":""X2"",""detector"":{""id"":2424,""batch_id"":""0000019"",""slot_id"":""01"",""production_detector_id"":""00228"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2432,""detector_position"":""X3"",""detector"":{""id"":2422,""batch_id"":""0000020"",""slot_id"":""08"",""production_detector_id"":""00048"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2433,""detector_position"":""X4"",""detector"":{""id"":2423,""batch_id"":""0000021"",""slot_id"":""01"",""production_detector_id"":""00089"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":1805,""category"":""Food and Beverage"",""is_public"":false,""name"":""Tea"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":43,""parent_substance"":{""id"":43,""category"":""Vegetable"",""is_public"":true,""name"":""tea leaves"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":{""id"":337,""name"":""Conference Room"",""is_public"":false,""description"":""71 fahrenheit (on thermostat)"",""indoor_outdoor"":""indoor""}}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-03-31T20:00:41.850Z,25639.1,25640.6,1737.6,1737.3,1737.5,1104.2,1103.9,1104.1,7195.0,7194.9,7195.1,1422.2,1422.2,1422.4,4158.7,4158.5,110505.9,110565.0,15782.1,15780.7,15781.9,2737.4,2734.6,2733.3,1301.5,1301.4,1301.6,2276.4,2276.1,2277.0,15058.2,15058.5,21956.3,21950.0,3729.3,3729.3,3729.5,2193.7,2192.9,2192.8,4440.4,4438.8,4439.6,2308.4,2307.9,2308.5,76433.3,76402.3,5041.9,5042.2,1541.3,1540.5,1540.7,3906.7,3907.0,3907.7,1285.4,1284.8,1284.7,1628.6,1627.8,1628.6,4531.2,4530.7,33.470001,27.900000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-03-31T20:00:41.850Z,25639.1,25640.6,1737.6,1737.3,1737.5,1104.2,1103.9,1104.1,7195.0,7194.9,7195.1,1422.2,1422.2,1422.4,4158.7,4158.5,110505.9,110565.0,15782.1,15780.7,15781.9,2737.4,2734.6,2733.3,1301.5,1301.4,1301.6,2276.4,2276.1,2277.0,15058.2,15058.5,21956.3,21950.0,3729.3,3729.3,3729.5,2193.7,2192.9,2192.8,4440.4,4438.8,4439.6,2308.4,2307.9,2308.5,76433.3,76402.3,5041.9,5042.2,1541.3,1540.5,1540.7,3906.7,3907.0,3907.7,1285.4,1284.8,1284.7,1628.6,1627.8,1628.6,4531.2,4530.7,33.470001,27.900000
2023-03-31T20:00:44.245Z,25632.0,25630.9,1737.6,1737.0,1737.3,1103.8,1103.5,1103.8,7192.3,7192.1,7191.8,1421.0,1421.5,1421.8,4157.6,4157.5,110558.8,110519.5,15783.1,15771.2,15775.1,2736.5,2734.0,2732.7,1301.1,1301.2,1301.2,2275.8,2276.0,2276.6,15059.2,15059.6,21951.4,21945.7,3727.9,3727.8,3728.4,2193.8,2192.6,2193.0,4439.9,4437.6,4438.0,2307.4,2307.1,2307.9,76404.9,76391.2,5042.1,5041.4,1541.9,1540.5,1540.4,3906.2,3905.8,3906.8,1285.5,1284.8,1285.0,1628.3,1628.0,1628.1,4532.7,4531.9,33.790001,27.889999
2023-03-31T20:00:46.641Z,25628.4,25624.8,1736.5,1736.2,1736.6,1103.9,1103.6,1103.8,7191.3,7190.1,7191.1,1421.4,1422.0,1422.3,4157.1,4156.7,110557.0,110582.2,15785.9,15787.5,15783.0,2736.6,2734.1,2732.4,1301.5,1301.4,1301.6,2276.1,2276.2,2276.5,15057.6,15056.2,21938.5,21937.0,3726.4,3726.1,3726.4,2194.5,2193.6,2193.7,4438.3,4437.2,4436.6,2307.8,2307.8,2307.9,76445.0,76418.4,5040.7,5041.7,1541.1,1540.4,1540.3,3903.7,3904.4,3905.0,1286.0,1285.4,1285.5,1630.5,1630.0,1630.1,4532.9,4532.6,34.029999,27.889999
2023-03-31T20:00:49.037Z,25633.4,25630.5,1735.9,1735.4,1735.6,1104.1,1103.9,1104.1,7192.9,7191.1,7191.7,1422.2,1422.3,1422.7,4156.8,4156.5,110586.0,110584.7,15796.3,15790.3,15787.8,2738.5,2735.8,2734.7,1302.1,1301.9,1302.1,2277.2,2277.2,2277.4,15065.7,15068.6,21940.5,21942.8,3727.0,3727.0,3727.4,2195.3,2194.6,2195.1,4441.0,4440.5,4440.5,2308.6,2308.2,2308.8,76409.8,76441.9,5042.4,5041.7,1542.1,1541.3,1541.0,3904.6,3904.6,3904.7,1286.7,1285.8,1285.8,1630.9,1630.4,1630.9,4532.2,4531.8,34.369999,27.900000
2023-03-31T20:00:51.448Z,25648.9,25646.7,1735.1,1734.8,1735.0,1104.9,1104.6,1104.9,7193.4,7192.8,7192.8,1422.7,1422.9,1423.3,4156.6,4156.5,110564.7,110606.6,15804.6,15800.9,15789.8,2739.7,2737.5,2736.0,1302.4,1302.2,1302.3,2277.6,2277.6,2278.0,15068.6,15069.5,21948.4,21960.5,3726.7,3726.3,3726.2,2196.9,2195.9,2196.4,4441.0,4440.1,4439.5,2309.7,2309.8,2309.5,76425.1,76449.0,5042.9,5043.0,1543.5,1542.4,1542.6,3904.5,3904.6,3905.8,1287.3,1286.5,1286.6,1631.8,1632.0,1632.0,4533.5,4534.0,34.590000,27.920000
2023-03-31T20:00:53.830Z,25656.2,25653.2,1734.9,1734.1,1734.5,1105.8,1105.6,1105.7,7196.8,7196.8,7196.3,1423.7,1423.8,1424.3,4157.0,4157.0,110648.4,110693.2,15812.2,15801.6,15801.3,2742.3,2739.5,2738.3,1303.3,1303.0,1303.1,2278.9,2279.2,2279.7,15075.0,15074.0,21939.3,21953.3,3727.0,3726.9,3727.1,2197.9,2197.0,2197.7,4441.5,4441.1,4441.7,2310.5,2310.5,2311.0,76403.7,76401.5,5043.8,5044.5,1544.6,1543.6,1543.4,3907.3,3907.1,3907.9,1287.9,1287.5,1287.5,1633.3,1633.0,1632.9,4534.8,4534.2,34.910000,27.900000
2023-03-31T20:00:56.253Z,25663.4,25670.9,1734.9,1734.2,1734.5,1107.0,1106.7,1106.9,7200.1,7199.9,7200.0,1425.4,1425.6,1425.7,4157.7,4157.7,110654.8,110663.0,15831.3,15826.9,15825.1,2744.1,2741.5,2739.7,1304.1,1303.9,1303.9,2280.1,2280.3,2280.8,15076.5,15076.2,21949.6,21957.9,3727.1,3727.7,3727.3,2199.7,2198.6,2198.8,4445.3,4444.0,4443.7,2312.3,2312.1,2312.8,76509.1,76483.5,5043.7,5045.5,1546.9,1546.1,1545.7,3909.7,3909.6,3910.5,1289.2,1288.5,1288.5,1634.4,1634.4,1634.8,4535.6,4536.2,35.220001,27.889999
2023-03-31T20:00:58.622Z,25670.3,25670.4,1735.1,1734.8,1735.0,1108.6,1108.2,1108.5,7203.5,7202.5,7203.2,1426.8,1427.3,1427.5,4158.2,4158.0,110746.7,110675.3,15828.2,15819.0,15810.8,2746.2,2743.4,2742.9,1304.9,1304.7,1304.9,2281.2,2281.4,2281.4,15079.0,15078.4,21944.6,21955.7,3729.9,3730.2,3729.5,2200.1,2199.3,2199.6,4447.7,4446.2,4446.1,2313.9,2313.5,2314.3,76489.6,76465.5,5045.7,5044.9,1547.9,1546.6,1547.1,3909.3,3909.9,3910.3,1289.6,1288.8,1288.8,1635.1,1635.1,1634.7,4537.2,4537.3,35.180000,27.930000
2023-03-31T20:01:01.033Z,25675.7,25678.8,1735.6,1735.3,1735.4,1109.7,1109.5,1109.5,7205.0,7205.2,7205.6,1426.8,1426.8,1427.7,4157.7,4157.8,110726.4,110715.8,15842.3,15834.4,15834.4,2746.5,2743.5,2742.1,1305.3,1305.2,1305.4,2281.5,2281.4,2282.1,15078.6,15084.1,21972.0,21971.2,3731.1,3730.3,3731.0,2200.2,2199.4,2199.5,4448.3,4446.5,4446.2,2314.0,2313.4,2313.9,76451.6,76469.4,5046.0,5047.7,1547.7,1546.8,1546.9,3910.6,3910.2,3911.2,1289.6,1288.8,1288.9,1634.7,1634.3,1634.7,4536.2,4535.8,34.840000,27.889999
2023-03-31T20:01:03.414Z,25672.7,25675.3,1736.8,1736.4,1736.6,1110.3,1109.9,1110.1,7206.1,7205.9,7206.2,1426.5,1426.3,1427.1,4158.3,4158.1,110643.9,110636.5,15849.3,15831.7,15832.9,2746.6,2743.9,2742.5,1305.5,1305.4,1305.4,2281.4,2281.9,2282.0,15078.9,15079.4,21980.9,21984.0,3731.9,3731.1,3731.6,2200.9,2200.2,2200.7,4446.9,4445.6,4445.0,2313.9,2313.7,2314.0,76488.2,76490.6,5044.6,5044.8,1548.2,1547.2,1547.3,3911.1,3911.2,3911.4,1289.2,1288.9,1288.7,1634.5,1633.8,1634.1,4535.7,4537.3,34.619999,27.900000
2023-03-31T20:01:05.814Z,25678.0,25677.6,1737.5,1737.1,1737.3,1110.8,1110.3,1110.6,7204.9,7204.8,7204.8,1426.5,1426.6,1427.1,4158.2,4158.0,110570.5,110623.8,15829.9,15830.4,15832.3,2746.9,2744.8,2743.4,1305.8,1305.8,1305.8,2282.0,2282.2,2281.9,15077.5,15077.9,21981.1,21976.1,3732.5,3732.4,3732.8,2201.2,2200.5,2200.9,4448.2,4447.4,4446.6,2314.8,2314.9,2315.2,76465.8,76455.1,5044.9,5045.5,1549.0,1547.8,1547.8,3911.9,3912.0,3912.6,1289.5,1288.7,1288.7,1634.5,1634.7,1634.9,4533.9,4536.9,34.570000,27.930000
2023-03-31T20:01:08.206Z,25690.4,25692.7,1737.9,1737.4,1737.6,1111.3,1111.1,1111.1,7205.6,7205.0,7205.8,1426.5,1426.7,1427.2,4158.0,4157.9,110578.2,110569.8,15841.1,15830.0,15825.3,2747.3,2744.6,2742.8,1306.1,1306.0,1306.1,2281.5,2281.4,2282.1,15078.0,15076.3,21982.0,21975.0,3733.9,3734.0,3734.0,2201.7,2200.6,2200.8,4448.5,4448.7,4449.3,2315.2,2314.9,2315.2,76439.5,76431.9,5045.9,5045.8,1548.8,1548.1,1547.7,3910.8,3911.0,3912.2,1289.3,1288.6,1288.5,1634.2,1633.9,1635.1,4536.8,4536.4,34.580002,27.920000
2023-03-31T20:01:10.602Z,25682.7,25681.3,1737.8,1737.2,1737.6,1111.6,1111.3,1111.5,7205.9,7205.1,7204.4,1425.9,1426.6,1427.3,4157.5,4157.6,110689.5,110625.6,15839.5,15831.1,15825.3,2746.5,2744.5,2743.1,1306.2,1305.9,1306.1,2281.7,2282.0,2281.8,15073.9,15076.1,21998.5,21994.0,3734.9,3734.6,3734.4,2201.2,2200.0,2200.3,4448.9,4448.8,4449.1,2314.2,2314.0,2314.5,76472.2,76466.6,5044.1,5044.2,1547.9,1546.9,1546.9,3911.1,3911.5,3911.2,1288.7,1288.2,1288.3,1633.6,1633.6,1633.9,4536.0,4537.0,34.450001,27.889999
2023-03-31T20:01:12.998Z,25682.6,25682.9,1738.0,1737.4,1737.9,1111.4,1111.1,1111.2,7202.8,7203.1,7203.1,1426.1,1426.3,1426.5,4156.7,4156.8,110631.3,110666.6,15830.0,15818.2,15811.9,2746.1,2744.1,2742.7,1305.8,1305.8,1305.9,2281.5,2281.4,2282.0,15080.5,15075.4,21981.0,21984.1,3733.4,3734.3,3733.9,2200.6,2199.7,2200.0,4445.8,4445.4,4446.3,2313.2,2312.9,2313.4,76377.4,76403.1,5043.6,5043.4,1547.2,1546.5,1546.6,3909.1,3909.4,3910.3,1289.0,1288.4,1288.5,1634.6,1633.2,1634.4,4533.8,4534.8,34.240002,27.920000
2023-03-31T20:01:15.394Z,25682.1,25681.3,1737.6,1737.2,1737.4,1111.4,1111.3,1111.3,7202.0,7201.8,7201.6,1425.8,1425.8,1426.3,4156.1,4156.1,110619.1,110595.0,15829.7,15827.9,15822.5,2745.7,2743.3,2741.7,1305.7,1305.4,1305.5,2280.8,2280.3,2281.3,15076.3,15075.8,21969.2,21982.9,3731.8,3732.9,3732.4,2200.3,2199.6,2199.7,4444.5,4443.3,4443.7,2312.4,2312.0,2312.3,76408.0,76419.5,5042.4,5042.3,1547.6,1546.4,1546.4,3910.0,3909.9,3910.2,1288.6,1288.0,1287.9,1634.2,1634.0,1634.2,4535.1,4534.3,34.250000,27.920000
